Date,Close
2023-02-01,252.75
2023-02-02,264.6000061035156
2023-02-03,258.3500061035156
2023-02-04,258.3500061035156
2023-02-05,258.3500061035156
2023-02-06,256.7699890136719
2023-02-07,267.55999755859375
2023-02-08,266.7300109863281
2023-02-09,263.6199951171875
2023-02-10,263.1000061035156
2023-02-11,263.1000061035156
2023-02-12,263.1000061035156
2023-02-13,271.32000732421875
2023-02-14,272.1700134277344
2023-02-15,269.32000732421875
2023-02-16,262.1499938964844
2023-02-17,258.05999755859375
2023-02-18,258.05999755859375
2023-02-19,258.05999755859375
2023-02-20,258.05999755859375
2023-02-21,252.6699981689453
2023-02-22,251.50999450683594
2023-02-23,254.77000427246094
2023-02-24,249.22000122070312
2023-02-25,249.22000122070312
2023-02-26,249.22000122070312
2023-02-27,250.16000366210938
2023-02-28,249.4199981689453
2023-03-01,246.27000427246094
2023-03-02,251.11000061035156
2023-03-03,255.2899932861328
2023-03-04,255.2899932861328
2023-03-05,255.2899932861328
2023-03-06,256.8699951171875
2023-03-07,254.14999389648438
2023-03-08,253.6999969482422
2023-03-09,252.32000732421875
2023-03-10,248.58999633789062
2023-03-11,248.58999633789062
2023-03-12,248.58999633789062
2023-03-13,253.9199981689453
2023-03-14,260.7900085449219
2023-03-15,265.44000244140625
2023-03-16,276.20001220703125
2023-03-17,279.42999267578125
2023-03-18,279.42999267578125
2023-03-19,279.42999267578125
2023-03-20,272.2300109863281
2023-03-21,273.7799987792969
2023-03-22,272.2900085449219
2023-03-23,277.6600036621094
2023-03-24,280.57000732421875
2023-03-25,280.57000732421875
2023-03-26,280.57000732421875
2023-03-27,276.3800048828125
2023-03-28,275.2300109863281
2023-03-29,280.510009765625
2023-03-30,284.04998779296875
2023-03-31,288.29998779296875
2023-04-01,288.29998779296875
2023-04-02,288.29998779296875
2023-04-03,287.2300109863281
2023-04-04,287.17999267578125
2023-04-05,284.3399963378906
2023-04-06,291.6000061035156
2023-04-07,291.6000061035156
2023-04-08,291.6000061035156
2023-04-09,291.6000061035156
2023-04-10,289.3900146484375
2023-04-11,282.8299865722656
2023-04-12,283.489990234375
2023-04-13,289.8399963378906
2023-04-14,286.1400146484375
2023-04-15,286.1400146484375
2023-04-16,286.1400146484375
2023-04-17,288.79998779296875
2023-04-18,288.3699951171875
2023-04-19,288.45001220703125
2023-04-20,286.1099853515625
2023-04-21,285.760009765625
2023-04-22,285.760009765625
2023-04-23,285.760009765625
2023-04-24,281.7699890136719
2023-04-25,275.4200134277344
2023-04-26,295.3699951171875
2023-04-27,304.8299865722656
2023-04-28,307.260009765625
2023-04-29,307.260009765625
2023-04-30,307.260009765625
2023-05-01,305.55999755859375
2023-05-02,305.4100036621094
2023-05-03,304.3999938964844
2023-05-04,305.4100036621094
2023-05-05,310.6499938964844
2023-05-06,310.6499938964844
2023-05-07,310.6499938964844
2023-05-08,308.6499938964844
2023-05-09,307.0
2023-05-10,312.30999755859375
2023-05-11,310.1099853515625
2023-05-12,308.9700012207031
2023-05-13,308.9700012207031
2023-05-14,308.9700012207031
2023-05-15,309.4599914550781
2023-05-16,311.739990234375
2023-05-17,314.0
2023-05-18,318.5199890136719
2023-05-19,318.3399963378906
2023-05-20,318.3399963378906
2023-05-21,318.3399963378906
2023-05-22,321.17999267578125
2023-05-23,315.260009765625
2023-05-24,313.8500061035156
2023-05-25,325.9200134277344
2023-05-26,332.8900146484375
2023-05-27,332.8900146484375
2023-05-28,332.8900146484375
2023-05-29,332.8900146484375
2023-05-30,331.2099914550781
2023-05-31,328.3900146484375
2023-06-01,332.5799865722656
2023-06-02,335.3999938964844
2023-06-03,335.3999938964844
2023-06-04,335.3999938964844
2023-06-05,335.94000244140625
2023-06-06,333.67999267578125
2023-06-07,323.3800048828125
2023-06-08,325.260009765625
2023-06-09,326.7900085449219
2023-06-10,326.7900085449219
2023-06-11,326.7900085449219
2023-06-12,331.8500061035156
2023-06-13,334.2900085449219
2023-06-14,337.3399963378906
2023-06-15,348.1000061035156
2023-06-16,342.3299865722656
2023-06-17,342.3299865722656
2023-06-18,342.3299865722656
2023-06-19,342.3299865722656
2023-06-20,338.04998779296875
2023-06-21,333.55999755859375
2023-06-22,339.7099914550781
2023-06-23,335.0199890136719
2023-06-24,335.0199890136719
2023-06-25,335.0199890136719
2023-06-26,328.6000061035156
2023-06-27,334.57000732421875
2023-06-28,335.8500061035156
2023-06-29,335.04998779296875
2023-06-30,340.5400085449219
2023-07-01,340.5400085449219
2023-07-02,340.5400085449219
2023-07-03,337.989990234375
2023-07-04,337.989990234375
2023-07-05,338.1499938964844
2023-07-06,341.2699890136719
